LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738265179.329142,1463448.500,29918,2,EL,1,100,-17561.199219
1738265179.395644,1463515.000,29918,2,EL,1,100,-17571.199219
1738265179.462647,1463582.000,29934,1,EL,1,100,-17578.199219
1738265179.529149,1463648.500,29951,2,EL,1,100,-17570.400391
1738265179.595651,1463715.000,29951,2,EL,1,100,-17553.199219
1738265179.662653,1463782.000,29967,1,EL,1,100,-17568.400391
1738265179.729155,1463848.500,29984,2,EL,1,100,-17565.000000
1738265179.795657,1463915.000,29984,2,EL,1,100,-17569.800781
1738265179.862659,1463982.000,30000,1,EL,1,100,-17564.599609
1738265179.929162,1464048.500,30015,2,EL,1,100,-17566.599609
1738265179.995664,1464115.000,30015,2,EL,1,100,-17564.199219
1738265180.062666,1464182.000,30033,1,EL,1,100,-17563.199219
1738265180.129168,1464248.500,30048,2,EL,1,100,-17561.800781
1738265180.195670,1464315.000,30048,2,EL,1,100,-17573.199219
1738265180.262672,1464382.000,30065,1,EL,1,100,-17558.400391
1738265180.329175,1464448.500,30079,2,EL,1,100,-17532.800781
1738265180.395677,1464515.000,30079,2,EL,1,100,-17549.599609
1738265180.462679,1464582.000,30095,1,EL,1,100,-17547.599609
1738265180.529181,1464648.500,30113,2,EL,1,100,-17555.599609
1738265180.595683,1464715.000,30113,2,EL,1,100,-17564.800781
1738265180.662685,1464782.000,30129,1,EL,1,100,-17577.599609
1738265180.729187,1464848.500,30144,2,EL,1,100,-17575.599609
1738265180.795689,1464915.000,30144,2,EL,1,100,-17574.800781
1738265180.862192,1464981.500,30160,2,EL,1,100,-17582.800781
1738265180.928694,1465048.000,30160,2,EL,1,100,-17585.599609
1738265180.995696,1465115.000,30175,1,EL,1,100,-17594.199219
1738265181.062198,1465181.500,30191,2,EL,1,100,-17619.400391
1738265181.128700,1465248.000,30191,2,EL,1,100,-17631.800781
1738265181.195702,1465315.000,30208,1,EL,1,100,-17630.800781
1738265181.262204,1465381.500,30224,2,EL,1,100,-17632.000000
1738265181.328707,1465448.000,30224,2,EL,1,100,-17636.800781
1738265181.395709,1465515.000,30239,1,EL,1,100,-17645.599609
1738265181.462211,1465581.500,30263,2,EL,1,100,-17638.199219
1738265181.528713,1465648.000,30263,2,EL,1,100,-17632.199219
1738265181.595715,1465715.000,30279,1,EL,1,100,-17636.800781
1738265181.662217,1465781.500,30294,2,EL,1,100,-17636.400391
1738265181.728719,1465848.000,30294,2,EL,1,100,-17634.800781
1738265181.795722,1465915.000,30309,1,EL,1,100,-17628.199219
1738265181.862224,1465981.500,30326,2,EL,1,100,-17629.800781
1738265181.928726,1466048.000,30326,2,EL,1,100,-17639.599609
1738265181.995728,1466115.000,30341,1,EL,1,100,-17644.400391
1738265182.062230,1466181.500,30358,2,EL,1,100,-17642.199219
1738265182.128732,1466248.000,30358,2,EL,1,100,-17650.800781
1738265182.195734,1466315.000,30375,1,EL,1,100,-17652.400391
1738265182.262237,1466381.500,30394,2,EL,1,100,-17650.400391
1738265182.328739,1466448.000,30394,2,EL,1,100,-17648.000000
1738265182.395741,1466515.000,30409,1,EL,1,100,-17647.199219
1738265182.462243,1466581.500,30425,2,EL,1,100,-17648.400391
1738265182.528745,1466648.000,30425,2,EL,1,100,-17653.000000
1738265182.595747,1466715.000,30440,1,EL,1,100,-17653.800781
1738265182.662249,1466781.500,30456,2,EL,1,100,-17649.599609
1738265182.728751,1466848.000,30456,2,EL,1,100,-17648.800781
1738265182.795254,1466914.500,30471,2,EL,1,100,-17642.599609
1738265182.861756,1466981.000,30471,2,EL,1,100,-17635.800781
1738265182.928758,1467048.000,30488,1,EL,1,100,-17641.400391
1738265182.995260,1467114.500,30504,2,EL,1,100,-17645.000000
1738265183.061762,1467181.000,30504,2,EL,1,100,-17650.400391
1738265183.128764,1467248.000,30520,1,EL,1,100,-17658.199219
1738265183.195266,1467314.500,30540,2,EL,1,100,-17649.400391
1738265183.261769,1467381.000,30540,2,EL,1,100,-17644.400391
1738265183.328771,1467448.000,30556,1,EL,1,100,-17644.400391
1738265183.395273,1467514.500,30570,2,EL,1,100,-17654.599609
1738265183.461775,1467581.000,30570,2,EL,1,100,-17659.599609
1738265183.528777,1467648.000,30586,1,EL,1,100,-17665.000000
1738265183.595279,1467714.500,30602,2,EL,1,100,-17676.800781
1738265183.661781,1467781.000,30602,2,EL,1,100,-17672.599609
1738265183.728784,1467848.000,30620,1,EL,1,100,-17668.800781
1738265183.795286,1467914.500,30634,2,EL,1,100,-17671.199219
1738265183.861788,1467981.000,30634,2,EL,1,100,-17673.199219
1738265183.928790,1468048.000,30651,1,EL,1,100,-17665.400391
1738265183.995292,1468114.500,30668,2,EL,1,100,-17665.800781
1738265184.061794,1468181.000,30668,2,EL,1,100,-17662.199219
1738265184.128796,1468248.000,30684,1,EL,1,100,-17659.199219
1738265184.195298,1468314.500,30700,2,EL,1,100,-17656.800781
1738265184.261801,1468381.000,30700,2,EL,1,100,-17658.199219
1738265184.328803,1468448.000,30715,1,EL,1,100,-17657.000000
1738265184.395305,1468514.500,30730,2,EL,1,100,-17659.400391
1738265184.461807,1468581.000,30730,2,EL,1,100,-17664.599609
1738265184.528809,1468648.000,30746,1,EL,1,100,-17664.000000
1738265184.595311,1468714.500,30762,2,EL,1,100,-17659.000000
1738265184.661813,1468781.000,30762,2,EL,1,100,-17658.000000
1738265184.728816,1468848.000,30777,2,EL,1,100,-17654.400391
1738265184.795818,1468915.000,30777,2,EL,1,100,-17658.599609
1738265184.861820,1468981.000,30794,1,EL,1,100,-17663.800781
1738265184.928822,1469048.000,30811,2,EL,1,100,-17667.000000
1738265184.995824,1469115.000,30811,2,EL,1,100,-17668.000000
1738265185.061826,1469181.000,30826,1,EL,1,100,-17660.000000
1738265185.128829,1469248.000,30841,2,EL,1,100,-17670.400391
1738265185.195831,1469315.000,30841,2,EL,1,100,-17670.199219
1738265185.261833,1469381.000,30857,1,EL,1,100,-17671.199219
1738265185.328835,1469448.000,30873,2,EL,1,100,-17680.000000
1738265185.395837,1469515.000,30873,2,EL,1,100,-17675.800781
1738265185.461839,1469581.000,30888,1,EL,1,100,-17679.800781
1738265185.528341,1469647.500,30904,2,EL,1,100,-17688.199219
1738265185.594843,1469714.000,30904,2,EL,1,100,-17689.000000
1738265185.661845,1469781.000,30921,1,EL,1,100,-17689.800781
1738265185.728348,1469847.500,30939,2,EL,1,100,-17682.000000
1738265185.794850,1469914.000,30939,2,EL,1,100,-17684.599609
1738265185.861852,1469981.000,30954,1,EL,1,100,-17683.199219
1738265185.928854,1470048.000,30970,2,EL,1,100,-17673.000000
1738265185.995856,1470115.000,30970,2,EL,1,100,-17676.599609
1738265186.061858,1470181.000,30985,1,EL,1,100,-17682.599609
1738265186.128361,1470247.500,31001,2,EL,1,100,-17676.199219
1738265186.194863,1470314.000,31001,2,EL,1,100,-17676.199219
1738265186.261865,1470381.000,31017,1,EL,1,100,-17680.199219
1738265186.328367,1470447.500,31033,2,EL,1,100,-17681.400391
1738265186.394869,1470514.000,31033,2,EL,1,100,-17683.000000
1738265186.461871,1470581.000,31047,1,EL,1,100,-17685.400391
1738265186.528873,1470648.000,31071,2,EL,1,100,-17687.000000
1738265186.595876,1470715.000,31071,2,EL,1,100,-17688.400391
1738265186.661878,1470781.000,31088,1,EL,1,100,-17685.400391
1738265186.728380,1470847.500,31104,2,EL,1,100,-17681.400391
1738265186.794882,1470914.000,31104,2,EL,1,100,-17684.400391
1738265186.861884,1470981.000,31119,2,EL,1,100,-17691.199219
1738265186.928886,1471048.000,31119,2,EL,1,100,-17704.199219
1738265186.994888,1471114.000,31135,1,EL,1,100,-17709.400391
1738265187.061890,1471181.000,31152,2,EL,1,100,-17704.800781
1738265187.128893,1471248.000,31152,2,EL,1,100,-17699.000000
1738265187.194895,1471314.000,31168,1,EL,1,100,-17706.000000
1738265187.261897,1471381.000,31185,2,EL,1,100,-17709.599609
1738265187.328899,1471448.000,31185,2,EL,1,100,-17708.599609
1738265187.394901,1471514.000,31203,1,EL,1,100,-17706.599609
1738265187.461903,1471581.000,31218,2,EL,1,100,-17707.000000
1738265187.528905,1471648.000,31218,2,EL,1,100,-17713.800781
1738265187.594908,1471714.000,31235,1,EL,1,100,-17721.199219
1738265187.661910,1471781.000,31251,2,EL,1,100,-17717.599609
1738265187.728912,1471848.000,31251,2,EL,1,100,-17705.800781
1738265187.794914,1471914.000,31267,1,EL,1,100,-17704.199219
1738265187.861916,1471981.000,31283,2,EL,1,100,-17707.800781
1738265187.928918,1472048.000,31283,2,EL,1,100,-17722.800781
1738265187.995920,1472115.000,31301,1,EL,1,100,-17721.000000
1738265188.062423,1472181.500,31317,2,EL,1,100,-17717.800781
1738265188.128925,1472248.000,31317,2,EL,1,100,-17719.599609
1738265188.194927,1472314.000,31335,1,EL,1,100,-17718.400391
1738265188.261929,1472381.000,31351,2,EL,1,100,-17716.199219
1738265188.328931,1472448.000,31351,2,EL,1,100,-17721.400391
1738265188.394933,1472514.000,31367,1,EL,1,100,-17725.800781
1738265188.461435,1472580.500,31383,2,EL,1,100,-17739.000000
1738265188.527937,1472647.000,31383,2,EL,1,100,-17730.000000
1738265188.594940,1472714.000,31400,1,EL,1,100,-17726.599609
1738265188.661442,1472780.500,31415,2,EL,1,100,-17722.000000
1738265188.727944,1472847.000,31415,2,EL,1,100,-17733.000000
1738265188.794946,1472914.000,31431,1,EL,1,100,-17728.599609
1738265188.861948,1472981.000,31447,2,EL,1,100,-17723.800781
1738265188.928950,1473048.000,31447,2,EL,1,100,-17731.199219
1738265188.994952,1473114.000,31462,1,EL,1,100,-17736.400391
1738265189.061954,1473181.000,31481,2,EL,1,100,-17737.400391
1738265189.128957,1473248.000,31481,2,EL,1,100,-17734.000000
1738265189.194959,1473314.000,31497,1,EL,1,100,-17727.599609
1738265189.261461,1473380.500,31513,2,EL,1,100,-17722.599609
1738265189.327963,1473447.000,31513,2,EL,1,100,-17719.800781
1738265189.394965,1473514.000,31528,2,EL,1,100,-17723.800781
1738265189.461967,1473581.000,31528,2,EL,1,100,-17733.000000
1738265189.527970,1473647.000,31543,1,EL,1,100,-17736.800781
1738265189.594972,1473714.000,31560,2,EL,1,100,-17730.800781
1738265189.661974,1473781.000,31560,2,EL,1,100,-17729.000000
1738265189.727976,1473847.000,31575,1,EL,1,100,-17734.199219
1738265189.794978,1473914.000,31592,2,EL,1,100,-17736.599609
1738265189.861980,1473981.000,31592,2,EL,1,100,-17735.199219
1738265189.927982,1474047.000,31608,1,EL,1,100,-17735.000000
1738265189.994985,1474114.000,31624,2,EL,1,100,-17729.000000
1738265190.061987,1474181.000,31624,2,EL,1,100,-17731.400391
1738265190.127989,1474247.000,31639,1,EL,1,100,-17732.000000
1738265190.194991,1474314.000,31655,2,EL,1,100,-17735.400391
1738265190.261993,1474381.000,31655,2,EL,1,100,-17737.599609
1738265190.327995,1474447.000,31670,1,EL,1,100,-17744.800781
1738265190.394997,1474514.000,31686,2,EL,1,100,-17751.199219
1738265190.461999,1474581.000,31686,2,EL,1,100,-17747.199219
1738265190.528002,1474647.000,31703,1,EL,1,100,-17744.800781
1738265190.595004,1474714.000,31719,2,EL,1,100,-17755.599609
1738265190.662006,1474781.000,31719,2,EL,1,100,-17777.199219
1738265190.728008,1474847.000,31736,1,EL,1,100,-17787.199219
1738265190.795010,1474914.000,31754,2,EL,1,100,-17774.199219
1738265190.862012,1474981.000,31754,2,EL,1,100,-17772.599609
1738265190.928015,1475047.000,31770,1,EL,1,100,-17787.199219
1738265190.995017,1475114.000,31786,2,EL,1,100,-17793.599609
1738265191.062019,1475181.000,31786,2,EL,1,100,-17793.800781
1738265191.128521,1475247.500,31802,2,EL,1,100,-17795.199219
1738265191.195023,1475314.000,31802,2,EL,1,100,-17788.599609
1738265191.262025,1475381.000,31819,1,EL,1,100,-17788.000000
1738265191.328527,1475447.500,31834,2,EL,1,100,-17773.800781
1738265191.395029,1475514.000,31834,2,EL,1,100,-17751.199219
1738265191.462032,1475581.000,31852,1,EL,1,100,-17748.599609
1738265191.528534,1475647.500,31867,2,EL,1,100,-17753.000000
1738265191.595036,1475714.000,31867,2,EL,1,100,-17745.199219
1738265191.662038,1475781.000,31888,1,EL,1,100,-17742.000000
1738265191.728540,1475847.500,31903,2,EL,1,100,-17742.199219
1738265191.795042,1475914.000,31903,2,EL,1,100,-17713.000000
1738265191.862044,1475981.000,31919,1,EL,1,100,-17688.599609
1738265191.928546,1476047.500,31935,2,EL,1,100,-17691.199219
1738265191.995049,1476114.000,31935,2,EL,1,100,-17696.199219
1738265192.062051,1476181.000,31950,1,EL,1,100,-17701.800781
1738265192.128553,1476247.500,31965,2,EL,1,100,-17699.599609
1738265192.195055,1476314.000,31965,2,EL,1,100,-17702.800781
1738265192.261557,1476380.500,31984,2,EL,1,100,-17704.199219
1738265192.328059,1476447.000,31984,2,EL,1,100,-17706.800781
1738265192.395061,1476514.000,31999,1,EL,1,100,-17705.400391
1738265192.461564,1476580.500,32014,2,EL,1,100,-17703.599609
1738265192.528066,1476647.000,32014,2,EL,1,100,-17704.400391
1738265192.595068,1476714.000,32030,1,EL,1,100,-17704.400391
1738265192.661570,1476780.500,32046,2,EL,1,100,-17709.000000
1738265192.728072,1476847.000,32046,2,EL,1,100,-17711.599609
1738265192.795074,1476914.000,32061,1,EL,1,100,-17719.800781
1738265192.861577,1476980.500,32077,2,EL,1,100,-17722.599609
1738265192.928079,1477047.000,32077,2,EL,1,100,-17731.400391
1738265192.995081,1477114.000,32094,1,EL,1,100,-17733.599609
1738265193.061583,1477180.500,32110,2,EL,1,100,-17736.800781
1738265193.128085,1477247.000,32110,2,EL,1,100,-17737.599609
1738265193.195087,1477314.000,32127,1,EL,1,100,-17739.400391
1738265193.261589,1477380.500,32143,2,EL,1,100,-17739.599609
1738265193.328091,1477447.000,32143,2,EL,1,100,-17741.199219
1738265193.395094,1477514.000,32158,1,EL,1,100,-17745.000000
1738265193.461596,1477580.500,32174,2,EL,1,100,-17749.400391
1738265193.528098,1477647.000,32174,2,EL,1,100,-17751.199219
1738265193.595100,1477714.000,32190,1,EL,1,100,-17752.800781
1738265193.661602,1477780.500,32207,2,EL,1,100,-17742.599609
1738265193.728104,1477847.000,32207,2,EL,1,100,-17735.400391
1738265193.795106,1477914.000,32222,1,EL,1,100,-17729.199219
1738265193.861609,1477980.500,32239,2,EL,1,100,-17735.000000
1738265193.928111,1478047.000,32239,2,EL,1,100,-17745.800781
1738265193.995113,1478114.000,32254,1,EL,1,100,-17750.400391
1738265194.061615,1478180.500,32269,2,EL,1,100,-17746.599609
1738265194.128117,1478247.000,32269,2,EL,1,100,-17746.000000
1738265194.195119,1478314.000,32286,1,EL,1,100,-17749.599609
1738265194.261621,1478380.500,32303,2,EL,1,100,-17750.599609
1738265194.328124,1478447.000,32303,2,EL,1,100,-17751.599609
1738265194.395126,1478514.000,32320,1,EL,1,100,-17751.000000
1738265194.461628,1478580.500,32336,2,EL,1,100,-17751.599609
1738265194.528130,1478647.000,32336,2,EL,1,100,-17753.400391
1738265194.595132,1478714.000,32353,1,EL,1,100,-17752.800781
1738265194.661634,1478780.500,32369,2,EL,1,100,-17747.599609
1738265194.728136,1478847.000,32369,2,EL,1,100,-17742.599609
1738265194.794638,1478913.500,32384,2,EL,1,100,-17744.000000
1738265194.861140,1478980.000,32384,2,EL,1,100,-17743.800781
1738265194.928143,1479047.000,32403,1,EL,1,100,-17743.000000
1738265194.994645,1479113.500,32417,2,EL,1,100,-17744.000000
1738265195.061147,1479180.000,32417,2,EL,1,100,-17743.400391
1738265195.128149,1479247.000,32433,1,EL,1,100,-17741.800781
1738265195.194651,1479313.500,32449,2,EL,1,100,-17740.000000
1738265195.261153,1479380.000,32449,2,EL,1,100,-17749.400391
1738265195.328156,1479447.000,32465,1,EL,1,100,-17753.800781
1738265195.394658,1479513.500,32479,2,EL,1,100,-17748.000000
1738265195.461160,1479580.000,32479,2,EL,1,100,-17744.400391
1738265195.528162,1479647.000,32495,1,EL,1,100,-17749.199219
1738265195.594664,1479713.500,32511,2,EL,1,100,-17761.800781
1738265195.661166,1479780.000,32511,2,EL,1,100,-17755.199219
1738265195.728168,1479847.000,32527,1,EL,1,100,-17749.800781
1738265195.794671,1479913.500,32541,2,EL,1,100,-17751.800781
1738265195.861173,1479980.000,32541,2,EL,1,100,-17753.400391
1738265195.928175,1480047.000,32560,1,EL,1,100,-17753.400391
1738265195.994677,1480113.500,32575,2,EL,1,100,-17754.599609
1738265196.061179,1480180.000,32575,2,EL,1,100,-17754.000000
1738265196.128181,1480247.000,32591,1,EL,1,100,-17752.199219
1738265196.194683,1480313.500,32606,2,EL,1,100,-17751.400391
1738265196.261185,1480380.000,32606,2,EL,1,100,-17752.000000
1738265196.328188,1480447.000,32622,1,EL,1,100,-17754.800781
1738265196.394690,1480513.500,32637,2,EL,1,100,-17756.000000
1738265196.461192,1480580.000,32637,2,EL,1,100,-17755.599609
1738265196.528194,1480647.000,32653,1,EL,1,100,-17758.599609
1738265196.594696,1480713.500,32669,2,EL,1,100,-17758.800781
1738265196.661198,1480780.000,32669,2,EL,1,100,-17759.800781
1738265196.728200,1480847.000,32684,1,EL,1,100,-17761.199219
1738265196.794869,1480913.667,32704,3,EL,1,100,-17765.199219
1738265196.861538,1480980.333,32704,3,EL,1,100,-17763.400391
1738265196.928207,1481047.000,32704,3,EL,1,100,-17761.199219
1738265196.995209,1481114.000,32721,1,EL,1,100,-17762.000000
1738265197.061711,1481180.500,32737,2,EL,1,100,-17763.000000
1738265197.128213,1481247.000,32737,2,EL,1,100,-17764.599609
1738265197.194216,1481313.000,32752,1,EL,1,100,-17766.000000
1738265197.261218,1481380.000,32768,2,EL,1,100,-17768.800781
1738265197.328220,1481447.000,32768,2,EL,1,100,-17769.599609
1738265197.394222,1481513.000,32785,1,EL,1,100,-17768.599609
1738265197.461224,1481580.000,32801,2,EL,1,100,-17770.000000
1738265197.528226,1481647.000,32801,2,EL,1,100,-17767.599609
1738265197.594228,1481713.000,32817,1,EL,1,100,-17762.199219
1738265197.661230,1481780.000,32832,2,EL,1,100,-17768.800781
1738265197.728233,1481847.000,32832,2,EL,1,100,-17776.400391
1738265197.794235,1481913.000,32849,1,EL,1,100,-17771.800781
1738265197.861237,1481980.000,32866,2,EL,1,100,-17771.400391
1738265197.928239,1482047.000,32866,2,EL,1,100,-17774.400391
1738265197.994241,1482113.000,32885,1,EL,1,100,-17771.000000
1738265198.061243,1482180.000,32900,2,EL,1,100,-17768.199219
1738265198.128245,1482247.000,32900,2,EL,1,100,-17768.599609
1738265198.194247,1482313.000,32915,1,EL,1,100,-17768.400391
1738265198.261250,1482380.000,32932,2,EL,1,100,-17775.800781
1738265198.328252,1482447.000,32932,2,EL,1,100,-17780.199219
1738265198.394254,1482513.000,32947,1,EL,1,100,-17779.599609
1738265198.461256,1482580.000,32963,2,EL,1,100,-17776.599609
1738265198.528258,1482647.000,32963,2,EL,1,100,-17777.000000
1738265198.594760,1482713.500,32982,2,EL,1,100,-17780.199219
1738265198.661263,1482780.000,32982,2,EL,1,100,-17779.400391
1738265198.728265,1482847.000,32998,1,EL,1,100,-17780.400391
1738265198.794767,1482913.500,33015,2,EL,1,100,-17781.800781
1738265198.861269,1482980.000,33015,2,EL,1,100,-17781.199219
1738265198.927271,1483046.000,33032,1,EL,1,100,-17778.199219
1738265198.994273,1483113.000,33046,2,EL,1,100,-17777.000000
1738265199.061275,1483180.000,33046,2,EL,1,100,-17770.400391
1738265199.127277,1483246.000,33062,1,EL,1,100,-17770.599609
1738265199.194280,1483313.000,33078,2,EL,1,100,-17773.599609
1738265199.261282,1483380.000,33078,2,EL,1,100,-17775.800781
1738265199.327284,1483446.000,33094,1,EL,1,100,-17777.800781
1738265199.394286,1483513.000,33110,2,EL,1,100,-17780.400391
1738265199.461288,1483580.000,33110,2,EL,1,100,-17780.000000
1738265199.527290,1483646.000,33126,1,EL,1,100,-17779.800781
1738265199.594292,1483713.000,33142,2,EL,1,100,-17781.599609
1738265199.661294,1483780.000,33142,2,EL,1,100,-17781.000000
1738265199.727297,1483846.000,33158,1,EL,1,100,-17781.599609
1738265199.794299,1483913.000,33172,2,EL,1,100,-17782.400391
1738265199.861301,1483980.000,33172,2,EL,1,100,-17782.000000
1738265199.927303,1484046.000,33189,1,EL,1,100,-17778.199219
1738265199.994305,1484113.000,33204,2,EL,1,100,-17749.800781
1738265200.061307,1484180.000,33204,2,EL,1,100,-17744.599609
1738265200.127310,1484246.000,33220,1,EL,1,100,-17752.599609
1738265200.194312,1484313.000,33235,2,EL,1,100,-17763.599609
1738265200.261314,1484380.000,33235,2,EL,1,100,-17769.000000
1738265200.327316,1484446.000,33251,1,EL,1,100,-17766.800781
