LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738263986.536384,270694.000,38565,1,T1,1,100,32.815
1738263986.670388,270828.000,38582,1,T1,1,100,32.778
1738263986.803392,270961.000,38597,1,T1,1,100,32.869
1738263986.936397,271094.000,38632,1,T1,1,100,32.872
1738263987.070401,271228.000,38648,1,T1,1,100,32.838
1738263987.203405,271361.000,38665,1,T1,1,100,32.788
1738263987.336410,271494.000,38696,1,T1,1,100,32.908
1738263987.469414,271627.000,38712,1,T1,1,100,32.854
1738263987.603418,271761.000,38731,1,T1,1,100,32.830
1738263987.736422,271894.000,38748,1,T1,1,100,32.820
1738263987.869426,272027.000,38780,1,T1,1,100,32.745
1738263988.003431,272161.000,38796,1,T1,1,100,32.748
1738263988.136435,272294.000,38814,1,T1,1,100,32.820
1738263988.269439,272427.000,38850,1,T1,1,100,32.745
1738263988.403444,272561.000,38865,1,T1,1,100,32.748
1738263988.536448,272694.000,38881,1,T1,1,100,32.678
1738263988.669452,272827.000,38899,1,T1,1,100,32.719
1738263988.803457,272961.000,38929,1,T1,1,100,32.807
1738263988.936461,273094.000,38945,1,T1,1,100,32.704
1738263989.069465,273227.000,38961,1,T1,1,100,32.730
1738263989.203469,273361.000,38991,1,T1,1,100,32.741
1738263989.336474,273494.000,39010,1,T1,1,100,32.853
1738263989.469478,273627.000,39025,1,T1,1,100,32.723
1738263989.603482,273761.000,39041,1,T1,1,100,32.739
1738263989.736486,273894.000,39074,1,T1,1,100,32.780
1738263989.869491,274027.000,39089,1,T1,1,100,32.692
1738263990.003495,274161.000,39106,1,T1,1,100,32.831
1738263990.136499,274294.000,39136,1,T1,1,100,32.927
1738263990.269504,274427.000,39153,1,T1,1,100,32.862
1738263990.403508,274561.000,39170,1,T1,1,100,32.905
1738263990.536512,274694.000,39202,1,T1,1,100,32.852
1738263990.669516,274827.000,39218,1,T1,1,100,32.723
1738263990.802521,274960.000,39236,1,T1,1,100,32.845
1738263990.936525,275094.000,39267,1,T1,1,100,32.862
1738263991.069529,275227.000,39282,1,T1,1,100,32.869
1738263991.202533,275360.000,39298,1,T1,1,100,32.802
1738263991.336538,275494.000,39329,1,T1,1,100,32.843
1738263991.469542,275627.000,39344,1,T1,1,100,32.968
1738263991.602546,275760.000,39360,1,T1,1,100,32.915
1738263991.736551,275894.000,39376,1,T1,1,100,32.786
1738263991.869555,276027.000,39408,1,T1,1,100,32.801
1738263992.002559,276160.000,39425,1,T1,1,100,32.701
1738263992.136564,276294.000,39440,1,T1,1,100,32.800
1738263992.269568,276427.000,39473,1,T1,1,100,32.807
1738263992.402572,276560.000,39489,1,T1,1,100,32.739
1738263992.536576,276694.000,39506,1,T1,1,100,32.781
1738263992.669580,276827.000,39537,1,T1,1,100,32.870
1738263992.802585,276960.000,39553,1,T1,1,100,32.802
1738263992.936589,277094.000,39568,1,T1,1,100,32.843
1738263993.069593,277227.000,39603,1,T1,1,100,32.826
1738263993.202598,277360.000,39619,1,T1,1,100,32.818
1738263993.336602,277494.000,39635,1,T1,1,100,32.921
1738263993.469606,277627.000,39658,1,T1,1,100,32.895
1738263993.602610,277760.000,39673,1,T1,1,100,32.884
1738263993.736615,277894.000,39706,1,T1,1,100,32.843
1738263993.869619,278027.000,39722,1,T1,1,100,32.790
1738263994.002623,278160.000,39740,1,T1,1,100,32.909
1738263994.135628,278293.000,39770,1,T1,1,100,32.925
1738263994.269632,278427.000,39788,1,T1,1,100,32.790
1738263994.402636,278560.000,39804,1,T1,1,100,32.767
1738263994.535640,278693.000,39838,1,T1,1,100,32.899
1738263994.669645,278827.000,39855,1,T1,1,100,32.886
1738263994.802649,278960.000,39870,1,T1,1,100,32.844
1738263994.935653,279093.000,39901,1,T1,1,100,32.862
1738263995.069658,279227.000,39917,1,T1,1,100,32.869
1738263995.202662,279360.000,39932,1,T1,1,100,32.837
1738263995.335666,279493.000,39948,1,T1,1,100,32.823
1738263995.469670,279627.000,39981,1,T1,1,100,32.888
1738263995.602675,279760.000,39996,1,T1,1,100,32.739
1738263995.735679,279893.000,40015,1,T1,1,100,32.816
1738263995.869683,280027.000,40045,1,T1,1,100,32.850
1738263996.002687,280160.000,40061,1,T1,1,100,32.899
1738263996.135692,280293.000,40077,1,T1,1,100,32.886
1738263996.269696,280427.000,40110,1,T1,1,100,32.844
1738263996.402700,280560.000,40125,1,T1,1,100,32.826
1738263996.535705,280693.000,40141,1,T1,1,100,32.960
1738263996.669709,280827.000,40174,1,T1,1,100,32.876
1738263996.802713,280960.000,40189,1,T1,1,100,32.876
1738263996.935717,281093.000,40209,1,T1,1,100,32.875
1738263997.069722,281227.000,40240,1,T1,1,100,32.946
1738263997.202726,281360.000,40255,1,T1,1,100,32.941
1738263997.335730,281493.000,40272,1,T1,1,100,32.939
1738263997.469734,281627.000,40287,1,T1,1,100,32.867
1738263997.602739,281760.000,40322,1,T1,1,100,32.872
1738263997.735743,281893.000,40338,1,T1,1,100,32.909
1738263997.868747,282026.000,40353,1,T1,1,100,32.961
1738263998.002752,282160.000,40386,1,T1,1,100,32.948
1738263998.135756,282293.000,40402,1,T1,1,100,32.906
1738263998.268760,282426.000,40417,1,T1,1,100,32.782
1738263998.402764,282560.000,40450,1,T1,1,100,32.870
1738263998.535769,282693.000,40471,1,T1,1,100,32.873
1738263998.668773,282826.000,40487,1,T1,1,100,32.874
1738263998.802777,282960.000,40503,1,T1,1,100,32.839
1738263998.935781,283093.000,40536,1,T1,1,100,32.859
1738263999.068786,283226.000,40551,1,T1,1,100,32.868
1738263999.202790,283360.000,40567,1,T1,1,100,32.908
1738263999.335794,283493.000,40582,1,T1,1,100,32.925
1738263999.468799,283626.000,40613,1,T1,1,100,32.896
1738263999.602803,283760.000,40629,1,T1,1,100,32.884
1738263999.735807,283893.000,40645,1,T1,1,100,32.914
1738263999.868811,284026.000,40675,1,T1,1,100,32.998
1738264000.002816,284160.000,40692,1,T1,1,100,32.928
1738264000.135820,284293.000,40707,1,T1,1,100,32.898
1738264000.268824,284426.000,40742,1,T1,1,100,32.850
1738264000.402829,284560.000,40758,1,T1,1,100,32.899
1738264000.535833,284693.000,40775,1,T1,1,100,32.850
1738264000.668837,284826.000,40808,1,T1,1,100,32.900
1738264000.801841,284959.000,40824,1,T1,1,100,32.957
1738264000.935846,285093.000,40839,1,T1,1,100,32.981
1738264001.068850,285226.000,40856,1,T1,1,100,33.027
1738264001.201854,285359.000,40888,1,T1,1,100,32.976
1738264001.335859,285493.000,40906,1,T1,1,100,32.883
1738264001.468863,285626.000,40922,1,T1,1,100,32.843
1738264001.601867,285759.000,40955,1,T1,1,100,32.897
1738264001.735871,285893.000,40970,1,T1,1,100,32.991
1738264001.868876,286026.000,40988,1,T1,1,100,33.067
1738264002.001880,286159.000,41019,1,T1,1,100,32.958
1738264002.135884,286293.000,41036,1,T1,1,100,32.875
1738264002.268888,286426.000,41052,1,T1,1,100,32.946
1738264002.401893,286559.000,41085,1,T1,1,100,32.906
1738264002.535897,286693.000,41100,1,T1,1,100,32.924
1738264002.668901,286826.000,41119,1,T1,1,100,33.038
1738264002.801906,286959.000,41151,1,T1,1,100,32.981
1738264002.935910,287093.000,41168,1,T1,1,100,32.885
1738264003.068914,287226.000,41187,1,T1,1,100,32.986
1738264003.201918,287359.000,41217,1,T1,1,100,32.958
1738264003.335923,287493.000,41233,1,T1,1,100,32.911
1738264003.468927,287626.000,41249,1,T1,1,100,32.891
1738264003.601931,287759.000,41264,1,T1,1,100,32.846
1738264003.734936,287892.000,41286,1,T1,1,100,32.863
1738264003.868940,288026.000,41316,1,T1,1,100,32.941
1738264004.001944,288159.000,41332,1,T1,1,100,32.974
1738264004.134948,288292.000,41348,1,T1,1,100,32.953
1738264004.268953,288426.000,41381,1,T1,1,100,33.015
1738264004.401957,288559.000,41396,1,T1,1,100,33.007
1738264004.534961,288692.000,41414,1,T1,1,100,33.003
1738264004.668965,288826.000,41445,1,T1,1,100,33.037
1738264004.801970,288959.000,41460,1,T1,1,100,33.016
1738264004.934974,289092.000,41478,1,T1,1,100,32.936
1738264005.068978,289226.000,41494,1,T1,1,100,32.866
1738264005.201982,289359.000,41526,1,T1,1,100,32.836
1738264005.334987,289492.000,41543,1,T1,1,100,32.893
1738264005.468991,289626.000,41558,1,T1,1,100,32.848
1738264005.601995,289759.000,41589,1,T1,1,100,33.005
1738264005.735000,289892.000,41605,1,T1,1,100,32.967
1738264005.869004,290026.000,41622,1,T1,1,100,32.915
1738264006.002008,290159.000,41653,1,T1,1,100,32.892
1738264006.135012,290292.000,41671,1,T1,1,100,32.847
1738264006.269017,290426.000,41686,1,T1,1,100,32.863
1738264006.402021,290559.000,41719,1,T1,1,100,33.012
1738264006.535025,290692.000,41735,1,T1,1,100,33.005
1738264006.669029,290826.000,41751,1,T1,1,100,32.931
1738264006.802034,290959.000,41767,1,T1,1,100,32.935
1738264006.935038,291092.000,41797,1,T1,1,100,32.972
1738264007.068042,291225.000,41815,1,T1,1,100,32.988
1738264007.202047,291359.000,41831,1,T1,1,100,32.959
1738264007.335051,291492.000,41862,1,T1,1,100,32.947
1738264007.469055,291626.000,41877,1,T1,1,100,32.977
1738264007.602060,291759.000,41893,1,T1,1,100,33.061
1738264007.735064,291892.000,41924,1,T1,1,100,32.991
1738264007.868068,292025.000,41939,1,T1,1,100,32.890
1738264008.002072,292159.000,41956,1,T1,1,100,32.952
1738264008.135077,292292.000,41990,1,T1,1,100,32.979
1738264008.268081,292425.000,42005,1,T1,1,100,32.956
1738264008.402085,292559.000,42024,1,T1,1,100,32.981
1738264008.535089,292692.000,42054,1,T1,1,100,33.063
1738264008.668094,292825.000,42070,1,T1,1,100,33.063
1738264008.802098,292959.000,42093,1,T1,1,100,33.063
1738264008.935102,293092.000,42108,1,T1,1,100,33.063
1738264009.068106,293225.000,42127,1,T1,1,100,32.992
1738264009.202111,293359.000,42157,1,T1,1,100,32.961
1738264009.335115,293492.000,42173,1,T1,1,100,32.912
1738264009.468119,293625.000,42189,1,T1,1,100,32.927
1738264009.602124,293759.000,42220,1,T1,1,100,32.862
1738264009.735128,293892.000,42235,1,T1,1,100,32.905
1738264009.868132,294025.000,42251,1,T1,1,100,32.994
1738264010.002136,294159.000,42284,1,T1,1,100,33.104
1738264010.135141,294292.000,42299,1,T1,1,100,33.045
1738264010.268145,294425.000,42315,1,T1,1,100,33.055
1738264010.402149,294559.000,42333,1,T1,1,100,32.988
1738264010.535154,294692.000,42363,1,T1,1,100,32.995
1738264010.668158,294825.000,42384,1,T1,1,100,32.927
1738264010.801162,294958.000,42399,1,T1,1,100,33.004
1738264010.935166,295092.000,42432,1,T1,1,100,32.931
1738264011.068171,295225.000,42448,1,T1,1,100,32.970
1738264011.201175,295358.000,42463,1,T1,1,100,32.952
1738264011.335179,295492.000,42494,1,T1,1,100,32.908
1738264011.468184,295625.000,42510,1,T1,1,100,32.925
1738264011.601188,295758.000,42527,1,T1,1,100,32.967
1738264011.735192,295892.000,42560,1,T1,1,100,32.986
1738264011.868196,296025.000,42576,1,T1,1,100,32.958
1738264012.001201,296158.000,42592,1,T1,1,100,33.124
1738264012.135205,296292.000,42622,1,T1,1,100,33.054
1738264012.268209,296425.000,42638,1,T1,1,100,32.952
1738264012.401213,296558.000,42654,1,T1,1,100,32.979
1738264012.535218,296692.000,42670,1,T1,1,100,32.956
1738264012.668222,296825.000,42701,1,T1,1,100,32.981
1738264012.801226,296958.000,42716,1,T1,1,100,33.027
1738264012.935230,297092.000,42732,1,T1,1,100,33.012
1738264013.068235,297225.000,42765,1,T1,1,100,32.863
1738264013.201239,297358.000,42780,1,T1,1,100,32.976
1738264013.335243,297492.000,42797,1,T1,1,100,33.061
1738264013.468248,297625.000,42827,1,T1,1,100,33.062
1738264013.601252,297758.000,42842,1,T1,1,100,33.062
1738264013.735256,297892.000,42859,1,T1,1,100,33.133
1738264013.868260,298025.000,42896,1,T1,1,100,33.129
1738264014.001265,298158.000,42912,1,T1,1,100,33.056
1738264014.135269,298292.000,42928,1,T1,1,100,33.060
1738264014.268273,298425.000,42943,1,T1,1,100,33.061
1738264014.401278,298558.000,42960,1,T1,1,100,33.026
1738264014.534282,298691.000,42992,1,T1,1,100,33.082
1738264014.668286,298825.000,43008,1,T1,1,100,33.071
1738264014.801291,298958.000,43024,1,T1,1,100,33.102
1738264014.934295,299091.000,43057,1,T1,1,100,33.044
1738264015.068299,299225.000,43072,1,T1,1,100,33.054
1738264015.201303,299358.000,43088,1,T1,1,100,33.094
1738264015.334307,299491.000,43121,1,T1,1,100,33.076
1738264015.468312,299625.000,43138,1,T1,1,100,32.998
1738264015.601316,299758.000,43156,1,T1,1,100,33.070
1738264015.734320,299891.000,43187,1,T1,1,100,32.995
1738264015.868325,300025.000,43202,1,T1,1,100,33.069
1738264016.001329,300158.000,43219,1,T1,1,100,33.172
1738264016.134333,300291.000,43253,1,T1,1,100,33.110
1738264016.268337,300425.000,43268,1,T1,1,100,33.083
1738264016.401342,300558.000,43285,1,T1,1,100,33.036
1738264016.534346,300691.000,43300,1,T1,1,100,33.051
1738264016.668350,300825.000,43331,1,T1,1,100,33.128
1738264016.801355,300958.000,43349,1,T1,1,100,33.091
1738264016.934359,301091.000,43364,1,T1,1,100,33.110
1738264017.068363,301225.000,43395,1,T1,1,100,33.083
1738264017.201367,301358.000,43411,1,T1,1,100,33.107
1738264017.334372,301491.000,43427,1,T1,1,100,33.117
1738264017.467376,301624.000,43459,1,T1,1,100,33.086
1738264017.601380,301758.000,43475,1,T1,1,100,32.895
1738264017.734385,301891.000,43491,1,T1,1,100,32.990
1738264017.867389,302024.000,43523,1,T1,1,100,33.067
1738264018.001393,302158.000,43540,1,T1,1,100,32.922
1738264018.134397,302291.000,43557,1,T1,1,100,33.037
1738264018.267402,302424.000,43588,1,T1,1,100,33.087
1738264018.401406,302558.000,43604,1,T1,1,100,32.967
1738264018.534410,302691.000,43619,1,T1,1,100,33.021
1738264018.667414,302824.000,43635,1,T1,1,100,32.938
1738264018.801419,302958.000,43666,1,T1,1,100,32.938
1738264018.934423,303091.000,43681,1,T1,1,100,32.938
1738264019.067427,303224.000,43705,1,T1,1,100,33.008
1738264019.201432,303358.000,43720,1,T1,1,100,33.075
1738264019.334436,303491.000,43751,1,T1,1,100,33.103
1738264019.467440,303624.000,43767,1,T1,1,100,33.151
1738264019.601444,303758.000,43782,1,T1,1,100,33.136
1738264019.734449,303891.000,43813,1,T1,1,100,33.201
1738264019.867453,304024.000,43829,1,T1,1,100,33.122
1738264020.001457,304158.000,43845,1,T1,1,100,33.124
1738264020.134461,304291.000,43861,1,T1,1,100,33.054
1738264020.267466,304424.000,43891,1,T1,1,100,32.988
1738264020.400470,304557.000,43909,1,T1,1,100,33.066
1738264020.534474,304691.000,43925,1,T1,1,100,33.099
1738264020.667479,304824.000,43958,1,T1,1,100,33.078
1738264020.801483,304958.000,43973,1,T1,1,100,32.998
1738264020.934487,305091.000,43989,1,T1,1,100,33.106
1738264021.067491,305224.000,44020,1,T1,1,100,33.152
1738264021.200496,305357.000,44035,1,T1,1,100,33.101
1738264021.334500,305491.000,44054,1,T1,1,100,33.044
1738264021.467504,305624.000,44084,1,T1,1,100,33.090
1738264021.600508,305757.000,44099,1,T1,1,100,33.074
1738264021.734513,305891.000,44116,1,T1,1,100,33.174
1738264021.867517,306024.000,44131,1,T1,1,100,33.075
1738264022.000521,306157.000,44162,1,T1,1,100,33.068
1738264022.134526,306291.000,44178,1,T1,1,100,33.065
1738264022.267530,306424.000,44195,1,T1,1,100,33.099
1738264022.400534,306557.000,44226,1,T1,1,100,33.220
1738264022.534539,306691.000,44242,1,T1,1,100,33.166
1738264022.667543,306824.000,44258,1,T1,1,100,33.107
1738264022.800547,306957.000,44288,1,T1,1,100,33.082
1738264022.934551,307091.000,44306,1,T1,1,100,33.071
1738264023.067555,307224.000,44324,1,T1,1,100,33.208
1738264023.200560,307357.000,44356,1,T1,1,100,33.161
1738264023.334564,307491.000,44373,1,T1,1,100,33.070
1738264023.467568,307624.000,44388,1,T1,1,100,33.066
1738264023.600573,307757.000,44421,1,T1,1,100,33.099
1738264023.734577,307891.000,44437,1,T1,1,100,33.220
1738264023.867581,308024.000,44452,1,T1,1,100,33.237
1738264024.000586,308157.000,44472,1,T1,1,100,33.174
1738264024.133590,308290.000,44508,1,T1,1,100,33.146
1738264024.267594,308424.000,44524,1,T1,1,100,32.992
1738264024.400598,308557.000,44540,1,T1,1,100,33.138
1738264024.533602,308690.000,44557,1,T1,1,100,33.060
1738264024.667607,308824.000,44590,1,T1,1,100,33.026
1738264024.800611,308957.000,44606,1,T1,1,100,32.940
1738264024.933615,309090.000,44621,1,T1,1,100,33.081
1738264025.067620,309224.000,44654,1,T1,1,100,33.035
1738264025.200624,309357.000,44670,1,T1,1,100,33.121
1738264025.333628,309490.000,44688,1,T1,1,100,33.088
1738264025.467633,309624.000,44718,1,T1,1,100,33.074
1738264025.600637,309757.000,44734,1,T1,1,100,33.103
1738264025.733641,309890.000,44750,1,T1,1,100,33.151
1738264025.867645,310024.000,44782,1,T1,1,100,33.172
1738264026.000650,310157.000,44799,1,T1,1,100,33.074
1738264026.133654,310290.000,44814,1,T1,1,100,33.103
1738264026.267658,310424.000,44830,1,T1,1,100,33.116
1738264026.400662,310557.000,44863,1,T1,1,100,33.085
1738264026.533667,310690.000,44878,1,T1,1,100,33.108
1738264026.667671,310824.000,44895,1,T1,1,100,33.153
1738264026.800675,310957.000,44925,1,T1,1,100,33.102
1738264026.933680,311090.000,44940,1,T1,1,100,33.115
1738264027.067684,311224.000,44961,1,T1,1,100,33.121
1738264027.200688,311357.000,44991,1,T1,1,100,33.052
1738264027.333692,311490.000,45007,1,T1,1,100,33.023
1738264027.467697,311624.000,45025,1,T1,1,100,33.010
1738264027.600701,311757.000,45056,1,T1,1,100,33.217
1738264027.733705,311890.000,45071,1,T1,1,100,33.236
1738264027.866709,312023.000,45087,1,T1,1,100,33.137
1738264028.000714,312157.000,45102,1,T1,1,100,33.130
1738264028.133718,312290.000,45135,1,T1,1,100,33.056
1738264028.266722,312423.000,45151,1,T1,1,100,33.060
1738264028.400727,312557.000,45169,1,T1,1,100,33.061
1738264028.533731,312690.000,45201,1,T1,1,100,33.097
1738264028.667735,312824.000,45218,1,T1,1,100,33.149
1738264028.800740,312957.000,45233,1,T1,1,100,33.242
1738264028.933744,313090.000,45264,1,T1,1,100,33.211
1738264029.066748,313223.000,45282,1,T1,1,100,33.198
1738264029.200752,313357.000,45297,1,T1,1,100,33.227
1738264029.333756,313490.000,45319,1,T1,1,100,33.098
1738264029.466761,313623.000,45349,1,T1,1,100,33.184
1738264029.600765,313757.000,45366,1,T1,1,100,33.151
1738264029.733769,313890.000,45385,1,T1,1,100,33.207
1738264029.866774,314023.000,45402,1,T1,1,100,33.196
1738264030.000778,314157.000,45433,1,T1,1,100,33.156
1738264030.133782,314290.000,45449,1,T1,1,100,33.174
1738264030.266786,314423.000,45464,1,T1,1,100,33.288
1738264030.399791,314556.000,45497,1,T1,1,100,33.266
1738264030.533795,314690.000,45513,1,T1,1,100,33.151
1738264030.666799,314823.000,45531,1,T1,1,100,33.101
1738264030.799803,314956.000,45561,1,T1,1,100,33.079
1738264030.933808,315090.000,45577,1,T1,1,100,33.105
1738264031.066812,315223.000,45595,1,T1,1,100,33.116
1738264031.199816,315356.000,45625,1,T1,1,100,33.157
1738264031.333821,315490.000,45642,1,T1,1,100,33.139
1738264031.466825,315623.000,45661,1,T1,1,100,33.131
1738264031.599829,315756.000,45677,1,T1,1,100,33.411
1738264031.733834,315890.000,45708,1,T1,1,100,33.249
1738264031.866838,316023.000,45725,1,T1,1,100,33.108
1738264031.999842,316156.000,45742,1,T1,1,100,33.118
1738264032.133846,316290.000,45772,1,T1,1,100,33.193
1738264032.266851,316423.000,45789,1,T1,1,100,33.225
1738264032.399855,316556.000,45806,1,T1,1,100,33.168
1738264032.533859,316690.000,45836,1,T1,1,100,33.179
1738264032.666863,316823.000,45854,1,T1,1,100,33.148
1738264032.799868,316956.000,45870,1,T1,1,100,33.206
1738264032.933872,317090.000,45903,1,T1,1,100,33.231
1738264033.066876,317223.000,45920,1,T1,1,100,33.206
1738264033.199881,317356.000,45936,1,T1,1,100,33.125
1738264033.333885,317490.000,45969,1,T1,1,100,33.267
1738264033.466889,317623.000,45984,1,T1,1,100,33.293
1738264033.599893,317756.000,46000,1,T1,1,100,33.162
1738264033.733898,317890.000,46031,1,T1,1,100,33.141
1738264033.866902,318023.000,46046,1,T1,1,100,33.203
1738264033.999906,318156.000,46063,1,T1,1,100,33.194
1738264034.132910,318289.000,46080,1,T1,1,100,33.226
1738264034.266915,318423.000,46110,1,T1,1,100,33.169
1738264034.399919,318556.000,46132,1,T1,1,100,33.215
1738264034.533923,318690.000,46147,1,T1,1,100,33.235
1738264034.666928,318823.000,46166,1,T1,1,100,33.208
1738264034.799932,318956.000,46196,1,T1,1,100,33.196
1738264034.932936,319089.000,46211,1,T1,1,100,33.085
1738264035.066940,319223.000,46228,1,T1,1,100,33.179
1738264035.199945,319356.000,46258,1,T1,1,100,33.113
1738264035.332949,319489.000,46274,1,T1,1,100,33.120
1738264035.466953,319623.000,46290,1,T1,1,100,33.194
1738264035.599957,319756.000,46305,1,T1,1,100,33.226
1738264035.732962,319889.000,46338,1,T1,1,100,33.204
